10203,8094
10204,8100
10205,8100
10206,8101
10207,8102
10208,8103
10209,8106
10210,8112
10211,8112
10212,8114
10213,8118
10214,8119
10215,8123
10216,8123
10217,8128
10218,8133
10219,8135
10220,8142
10221,8144
10222,8146
10223,8147
10224,8150
10225,8150
10226,8151
10227,8151
10228,8153
10229,8153
10230,8155
10231,8156
10232,8157
10233,8161
10234,8162
10235,8162
10236,8163
10237,8165
10238,8168
10239,8168
10240,8171
10241,8172
10242,8172
10243,8176
10244,8177
10245,8178
10246,8183
10247,8184
10248,8185
10249,8186
10250,8187
10251,8188
10252,8189
10253,8190
10254,8191
10255,8198
10256,8199
10257,8202
10258,8203
10259,8204
10260,8206
10261,8209
10262,8210
10263,8211
10264,8214
10265,8215
10266,8216
10267,8217
10268,8218
10269,8222
10270,8224
10271,8224
10272,8225
10273,8227
10274,8227
10275,8230
10276,8232
10277,8236
10278,8244
10279,8245
10280,8245
10281,8246
10282,8248
10283,8249
10284,8250
10285,8250
10286,8259
10287,8261
10288,8264
10289,8269
10290,8274
10291,8276
10292,8281
10293,8281
10294,8282
10295,8283
10296,8283
10297,8284
10298,8286
10299,8286
10300,8291
10301,8294
10302,8294
10303,8305
10304,8309
10305,8309
10306,8312
10307,8313
10308,8315
10309,8319
10310,8322
10311,8322
10312,8326
10313,8332
10314,8333
10315,8334
10316,8335
10317,8338
10318,8345
10319,8346
10320,8351
10321,8356
10322,8357
10323,8358
10324,8359
10325,8360
10326,8363
10327,8363
10328,8364
10329,8372
10330,8372
10331,8375
10332,8378
10333,8379
10334,8380
10335,8383
10336,8384
10337,8386
10338,8389
10339,8391
10340,8394
10341,8396
10342,8399
10343,8399
10344,8401
10345,8403
10346,8404
10347,8404
10348,8410
10349,8410
10350,8413
10351,8414
10352,8423
10353,8424
10354,8431
10355,8431
10356,8432
10357,8434
10358,8436
10359,8439
10360,8441
10361,8443
10362,8445
10363,8446
10364,8448
10365,8453
10366,8454
10367,8458
10368,8461
10369,8463
10370,8463
10371,8467
10372,8471
10373,8479
10374,8480
10375,8481
10376,8482
10377,8485
10378,8492
10379,8494
10380,8497
10381,8502
10382,8506
10383,8507
10384,8513
10385,8514
10386,8519
10387,8521
10388,8522
10389,8522
10390,8523
10391,8527
10392,8529
10393,8529
10394,8531
10395,8533
10396,8533
10397,8534
10398,8542
10399,8543
10400,8544
10401,8548
10402,8553
10403,8558
10404,8558
10405,8567
10406,8568
10407,8569
10408,8569
10409,8570
10410,8571
10411,8572
10412,8574
10413,8574
10414,8575
10415,8579
10416,8581
10417,8581
10418,8582
10419,8589
10420,8596
10421,8598
10422,8600
10423,8601
10424,8601
10425,8602
10426,8605
10427,8608
10428,8608
10429,8609
10430,8610
10431,8613
10432,8614
10433,8615
10434,8616
10435,8619
10436,8619
10437,8624
10438,8625
10439,8626
10440,8627
10441,8628
10442,8628
10443,8630
10444,8631
10445,8632
10446,8633
10447,8634
10448,8635
10449,8636
10450,8642
10451,8645
10452,8646
10453,8649
10454,8651
10455,8653
10456,8656
10457,8657
10458,8657
10459,8658
10460,8658
10461,8660
10462,8662
10463,8665
10464,8671
10465,8674
10466,8674
10467,8678
10468,8681
10469,8682
10470,8686
10471,8688
10472,8689
10473,8690
10474,8691
10475,8692
10476,8693
10477,8695
10478,8700
10479,8706
10480,8710
10481,8712
10482,8714
10483,8716
10484,8716
10485,8716
10486,8717
10487,8718
10488,8725
10489,8727
10490,8728
10491,8731
10492,8732
10493,8733
10494,8739
10495,8740
10496,8740
10497,8741
10498,8742
10499,8744
10500,8745
10501,8749
10502,8754
10503,8756
10504,8757
10505,8761
10506,8762
10507,8767
10508,8768
10509,8769
10510,8770
10511,8775
10512,8776
10513,8777
10514,8780
10515,8780
10516,8782
10517,8785
10518,8786
10519,8786
10520,8790
10521,8791
10522,8792
10523,8794
10524,8798
10525,8800
10526,8800
10527,8803
10528,8804
10529,8809
10530,8811
10531,8815
10532,8815
10533,8816
10534,8818
10535,8825
10536,8826
10537,8829
10538,8832
10539,8832
10540,8835
10541,8835
10542,8838
10543,8839
10544,8841
10545,8842
10546,8844
10547,8847
10548,8851
10549,8851
10550,8852
10551,8854
10552,8857
10553,8859
10554,8860
10555,8864
10556,8868
10557,8872
10558,8877
10559,8877
10560,8879
10561,8881
10562,8882
10563,8882
10564,8884
10565,8884
10566,8885
10567,8885
10568,8887
10569,8889
10570,8890
10571,8895
10572,8897
10573,8900
10574,8904
10575,8906
10576,8906
10577,8909
10578,8909
10579,8909
10580,8910
10581,8912
10582,8915
10583,8919
10584,8921
10585,8922
10586,8924
10587,8925
10588,8932
10589,8933
10590,8934
10591,8935
10592,8936
10593,8938
10594,8938
10595,8939
10596,8939
10597,8940
10598,8946
10599,8947
10600,8951
10601,8954
10602,8956
10603,8957
10604,8957
10605,8959
10606,8960
10607,8961
10608,8964
10609,8966
10610,8968
10611,8968
10612,8970
10613,8970
10614,8977
10615,8978
10616,8979
10617,8981
10618,8984
10619,8986
10620,8990
10621,8991
10622,8994
10623,8994
10624,8998
10625,8999
10626,9001
10627,9002
10628,9003
10629,9004
10630,9008
10631,9010
10632,9013
10633,9013
10634,9014
10635,9019
10636,9020
10637,9021
10638,9023
10639,9023
10640,9028
10641,9033
10642,9034
10643,9035
10644,9036
10645,9041
10646,9042
10647,9045
10648,9046
10649,9047
10650,9047
10651,9047
10652,9050
10653,9051
10654,9051
10655,9052
10656,9054
10657,9054
10658,9059
10659,9065
10660,9065
10661,9066
10662,9070
10663,9075
10664,9077
10665,9079
10666,9083
10667,9086
10668,9087
10669,9090
10670,9091
10671,9097
10672,9098
10673,9099
10674,9100
10675,9105
10676,9110
10677,9116
10678,9116
10679,9120
10680,9120
10681,9126
10682,9127
10683,9130
10684,9130
10685,9130
10686,9133
10687,9137
10688,9138
10689,9144
10690,9145
10691,9146
10692,9147
10693,9147
10694,9149
10695,9150
10696,9154
10697,9155
10698,9156
10699,9162
10700,9164
10701,9169
10702,9171
10703,9172
10704,9177
10705,9181
10706,9182
10707,9183
10708,9185
10709,9186
10710,9190
10711,9191
10712,9195
10713,9196
10714,9199
10715,9213
10716,9217
10717,9221
10718,9222
10719,9223
10720,9225
10721,9227
10722,9227
10723,9228
10724,9234
10725,9234
10726,9237
10727,9242
10728,9243
10729,9246
10730,9247
10731,9251
10732,9251
10733,9251
10734,9252
10735,9253
10736,9255
10737,9256
10738,9258
10739,9258
10740,9259
10741,9263
10742,9263
10743,9264
10744,9267
10745,9268
10746,9273
10747,9278
10748,9280
10749,9281
10750,9281
10751,9284
10752,9286
10753,9292
10754,9295
10755,9296
10756,9297
10757,9298
10758,9303
10759,9309
10760,9309
10761,9310
10762,9311
10763,9315
10764,9316
10765,9318
10766,9319
10767,9320
10768,9321
10769,9324
10770,9326
10771,9327
10772,9327
10773,9329
10774,9332
10775,9332
10776,9334
10777,9335
10778,9336
10779,9339
10780,9343
10781,9344
10782,9346
10783,9349
10784,9351
10785,9352
10786,9353
10787,9353
10788,9355
10789,9357
10790,9358
10791,9358
10792,9363
10793,9364
10794,9364
10795,9366
10796,9370
10797,9370
10798,9371
10799,9371
10800,9379
10801,9388
10802,9390
10803,9394
10804,9397
10805,9397
10806,9403
10807,9405
10808,9406
10809,9409
10810,9411
10811,9415
10812,9420
10813,9423
10814,9423
10815,9425
10816,9426
10817,9429
10818,9429
10819,9432
10820,9432
10821,9434
10822,9436
10823,9439
10824,9440
10825,9446
10826,9447
10827,9456
10828,9460
10829,9460
10830,9461
10831,9462
10832,9463
10833,9466
10834,9468
10835,9470
10836,9470
10837,9475
10838,9479
10839,9480
10840,9483
10841,9485
10842,9488
10843,9490
10844,9491
10845,9492
10846,9493
10847,9493
10848,9494
10849,9498
10850,9500
10851,9501
10852,9503
10853,9504
10854,9507
10855,9512
10856,9515
10857,9515
10858,9517
10859,9518
10860,9521
10861,9521
10862,9522
10863,9523
10864,9528
10865,9528
10866,9530
10867,9530
10868,9535
10869,9536
10870,9538
10871,9538
10872,9544
10873,9546
10874,9547
10875,9548
10876,9548
10877,9549
10878,9550
10879,9552
10880,9552
10881,9553
10882,9554
10883,9559
10884,9559
10885,9560
10886,9560
10887,9563
10888,9566
10889,9567
10890,9568
10891,9569
10892,9569
10893,9572
10894,9572
10895,9573
10896,9573
10897,9575
10898,9581
10899,9586
10900,9587
10901,9589
10902,9593
10903,9596
10904,9596
10905,9599
10906,9599
10907,9600
10908,9600
10909,9600
10910,9601
10911,9605
10912,9609
10913,9610
10914,9616
10915,9616
10916,9619
10917,9620
10918,9624
10919,9624
10920,9627
10921,9627
10922,9630
10923,9632
10924,9634
10925,9635
10926,9642
10927,9644
10928,9649
10929,9650
10930,9651
10931,9653
10932,9655
10933,9659
10934,9660
10935,9661
10936,9662
10937,9663
10938,9665
10939,9666
10940,9669
10941,9671
10942,9673
10943,9679
10944,9681
10945,9683
10946,9683
10947,9686
10948,9686
10949,9688
10950,9691
10951,9692
10952,9693
10953,9693
10954,9694
10955,9694
10956,9694
10957,9695
10958,9698
10959,9703
10960,9705
10961,9707
10962,9712
10963,9721
10964,9722
10965,9723
10966,9725
10967,9726
10968,9727
10969,9727
10970,9728
10971,9729
10972,9732
10973,9738
10974,9739
10975,9740
10976,9743
10977,9746
10978,9746
10979,9747
10980,9748
10981,9752
10982,9754
10983,9757
10984,9757
10985,9759
10986,9759
10987,9761
10988,9762
10989,9766
10990,9766
10991,9768
10992,9770
10993,9773
10994,9774
10995,9775
10996,9775
10997,9777
10998,9778
10999,9779
11000,9780
11001,9783
11002,9785
11003,9786
11004,9791
11005,9792
11006,9795
11007,9797
11008,9798
11009,9803
11010,9806
11011,9810
11012,9813
11013,9819
11014,9819
11015,9820
11016,9821
11017,9823
11018,9823
11019,9824
11020,9829
11021,9830
11022,9832
11023,9836
11024,9839
11025,9840
11026,9843
11027,9844
11028,9848
11029,9849
11030,9850
11031,9859
11032,9861
11033,9870
11034,9876
11035,9877
11036,9885
11037,9894
11038,9896
11039,9899
11040,9901
11041,9906
11042,9908
11043,9909
11044,9911
11045,9913
11046,9915
11047,9917
11048,9918
11049,9920
11050,9922
11051,9924
11052,9925
11053,9930
11054,9931
11055,9933
11056,9936
11057,9936
11058,9940
11059,9940
11060,9941
11061,9942
11062,9945
11063,9945
11064,9947
11065,9949
11066,9950
11067,9950
11068,9952
11069,9953
11070,9955
11071,9958
11072,9959
11073,9961
11074,9961
11075,9963
11076,9964
11077,9972
11078,9973
11079,9974
11080,9977
11081,9977
11082,9979
11083,9980
11084,9986
11085,9986
11086,9987
11087,9989
11088,9992
11089,9995
11090,9996
11091,9997
11092,9998
11093,9998
11094,2
11095,5
11096,7
11097,9
11098,10
11099,11
11100,13
11101,15
11102,18
11103,23
11104,25
11105,28
11106,31
11107,35
11108,37
11109,38
11110,42
11111,43
11112,45
11113,48
11114,52
11115,54
11116,57
11117,58
11118,60
11119,63
11120,64
11121,65
11122,66
11123,67
11124,69
11125,72
11126,75
11127,78
11128,81
11129,82
11130,86
11131,91
11132,93
11133,95
11134,96
11135,98
11136,100
11137,101
11138,103
11139,108
11140,110
11141,111
11142,112
11143,113
11144,118
11145,119
11146,120
11147,122
11148,124
11149,125
11150,129
11151,131
11152,135
11153,136
11154,140
11155,147
11156,150
11157,151
11158,155
11159,156
11160,158
11161,159
11162,160
11163,162
11164,165
11165,167
11166,172
11167,174
11168,175
11169,176
11170,178
11171,180
11172,181
11173,182
11174,184
11175,186
11176,188
11177,191
11178,192
11179,195
11180,196
11181,201
11182,202
11183,203
11184,204
11185,206
11186,207
11187,213
11188,218
11189,220
11190,223
11191,231
11192,232
11193,233
11194,236
11195,239
11196,240
11197,241
11198,243
11199,252
11200,254
11201,255
11202,256
11203,259
11204,260
11205,261
11206,262
11207,264
11208,265
11209,268
11210,273
11211,274
11212,275
11213,276
11214,278
11215,281
11216,283
11217,285
11218,287
11219,289
11220,290
11221,293
11222,297
11223,303
11224,305
11225,307
11226,312
11227,315
11228,316
11229,317
11230,319
11231,322
11232,323
11233,325
11234,327
11235,332
11236,333
11237,335
11238,339
11239,341
11240,342
11241,344
11242,346
11243,349
11244,350
11245,351
11246,352
11247,355
11248,358
11249,362
11250,363
11251,365
11252,368
11253,370
11254,371
11255,372
11256,373
11257,377
11258,378
11259,381
11260,384
11261,386
11262,390
11263,391
11264,392
11265,397
11266,401
11267,404
11268,406
11269,408
11270,409
11271,413
11272,414
11273,416
11274,418
11275,424
11276,425
11277,426
11278,427
11279,431
11280,435
11281,436
11282,437
11283,438
11284,439
11285,445
11286,447
11287,448
11288,449
11289,450
11290,453
11291,454
11292,457
11293,459
11294,462
11295,469
11296,477
11297,479
11298,480
11299,481
11300,483
11301,484
11302,485
11303,487
11304,489
11305,495
11306,497
11307,503
11308,507
11309,513
11310,514
11311,518
11312,521
11313,525
11314,527
11315,531
11316,535
11317,538
11318,540
11319,543
11320,545
11321,547
11322,548
11323,549
11324,552
11325,553
11326,554
11327,562
11328,563
11329,565
11330,566
11331,572
11332,577
11333,578
11334,580
11335,582
11336,584
11337,588
11338,595
11339,598
11340,599
11341,600
11342,602
11343,605
11344,606
11345,612
11346,613
11347,616
11348,618
11349,620
11350,622
11351,623
11352,627
11353,629
11354,632
11355,635
11356,638
11357,639
11358,640
11359,641
11360,642
11361,645
11362,646
11363,649
11364,650
11365,655
11366,656
11367,658
11368,660
11369,661
11370,662
11371,667
11372,669
11373,674
11374,680
11375,689
11376,690
11377,696
11378,699
11379,706
11380,708
11381,709
11382,712
11383,714
11384,716
11385,717
11386,719
11387,721
11388,722
11389,724
11390,726
11391,732
11392,735
11393,737
11394,740
11395,742
11396,743
11397,745
11398,746
11399,747
11400,748
11401,750
11402,751
11403,753
11404,756
11405,759
11406,763
11407,765
11408,766
11409,767
11410,770
11411,774
11412,780
11413,782
11414,783
11415,784
11416,786
11417,789
11418,797
11419,798
11420,799
11421,800
11422,803
11423,804
11424,807
11425,814
11426,816
11427,817
11428,818
11429,820
11430,822
11431,823
11432,824
11433,825
11434,830
11435,831
11436,832
11437,834
11438,835
11439,837
11440,848
11441,850
11442,852
11443,858
11444,861
11445,862
11446,864
11447,866
11448,867
11449,874
11450,875
11451,883
11452,886
11453,892
11454,894
11455,895
11456,899
11457,903
11458,904
11459,908
11460,909
11461,911
11462,913
11463,915
11464,917
11465,918
11466,924
11467,926
11468,927
11469,929
11470,933
11471,935
11472,936
11473,938
11474,939
11475,943
11476,944
11477,952
11478,958
11479,959
11480,961
11481,963
11482,964
11483,967
11484,970
11485,973
11486,974
11487,975
11488,976
11489,978
11490,982
11491,985
11492,988
11493,989
11494,990
11495,991
11496,992
11497,996
11498,997
11499,998
11500,1001
11501,1003
11502,1004
11503,1005
11504,1006
11505,1007
11506,1009
11507,1010
11508,1012
11509,1014
11510,1016
11511,1017
11512,1019
11513,1020
11514,1026
11515,1031
11516,1033
11517,1035
11518,1037
11519,1038
11520,1039
11521,1040
11522,1044
11523,1048
11524,1055
11525,1064
11526,1065
11527,1067
11528,1071
11529,1078
11530,1082
11531,1084
11532,1086
11533,1089
11534,1094
11535,1095
11536,1096
11537,1099
11538,1100
11539,1101
11540,1103
11541,1104
11542,1105
11543,1107
11544,1110
11545,1111
11546,1114
11547,1117
11548,1119
11549,1120
11550,1121
11551,1123
11552,1127
11553,1132
11554,1135
11555,1136
11556,1137
11557,1140
11558,1142
11559,1144
11560,1145
11561,1150
11562,1152
11563,1155
11564,1160
11565,1162
11566,1165
11567,1168
11568,1171
11569,1172
11570,1173
11571,1175
11572,1176
11573,1180
11574,1181
11575,1182
11576,1183
11577,1185
11578,1189
11579,1194
11580,1195
11581,1197
11582,1198
11583,1200
11584,1203
11585,1205
11586,1207
11587,1210
11588,1214
11589,1223
11590,1224
11591,1225
11592,1229
11593,1230
11594,1232
11595,1240
11596,1241
11597,1245
11598,1253
11599,1256
11600,1258
11601,1259
11602,1260
11603,1261
11604,1266
11605,1268
11606,1270
11607,1273
11608,1276
11609,1279
11610,1280
11611,1281
11612,1285
11613,1291
11614,1294
11615,1295
11616,1298
11617,1301
11618,1303
11619,1307
11620,1311
11621,1312
11622,1313
11623,1314
11624,1315
11625,1319
11626,1321
11627,1322
11628,1324
11629,1325
11630,1326
11631,1329
11632,1334
11633,1335
11634,1340
11635,1344
11636,1350
11637,1352
11638,1357
11639,1360
11640,1361
11641,1364
11642,1365
11643,1367
11644,1368
11645,1369
11646,1370
11647,1371
11648,1372
11649,1374
11650,1375
11651,1376
11652,1378
11653,1379
11654,1380
11655,1386
11656,1392
11657,1393
11658,1394
11659,1398
11660,1401
11661,1405
11662,1406
11663,1411
11664,1412
11665,1413
11666,1414
11667,1417
11668,1418
11669,1423
11670,1424
11671,1426
11672,1428
11673,1432
11674,1434
11675,1435
11676,1440
11677,1443
11678,1450
11679,1451
11680,1454
11681,1461
11682,1464
11683,1465
11684,1466
11685,1471
11686,1472
11687,1475
11688,1476
11689,1483
11690,1484
11691,1488
11692,1490
11693,1494
11694,1499
11695,1501
11696,1502
11697,1503
11698,1506
11699,1507
11700,1509
11701,1510
11702,1512
11703,1513
11704,1515
11705,1517
11706,1518
11707,1519
11708,1521
11709,1522
11710,1523
11711,1524
11712,1525
11713,1526
11714,1527
11715,1532
11716,1533
11717,1538
11718,1539
11719,1541
11720,1546
11721,1549
11722,1552
11723,1553
11724,1554
11725,1555
11726,1558
11727,1565
11728,1566
11729,1568
11730,1569
11731,1571
11732,1572
11733,1574
11734,1577
11735,1578
11736,1582
11737,1584
11738,1587
11739,1590
11740,1591
11741,1593
11742,1597
11743,1600
11744,1603
11745,1607
11746,1608
11747,1609
11748,1611
11749,1612
11750,1615
11751,1616
11752,1617
11753,1618
11754,1621
11755,1624
11756,1626
11757,1627
11758,1628
11759,1631
11760,1632
11761,1634
11762,1637
11763,1641
11764,1642
11765,1643
11766,1645
11767,1647
11768,1648
11769,1650
11770,1652
11771,1655
11772,1656
11773,1658
11774,1659
11775,1663
11776,1665
11777,1670
11778,1671
11779,1672
11780,1674
11781,1675
11782,1676
11783,1677
11784,1678
11785,1679
11786,1682
11787,1688
11788,1690
11789,1695
11790,1697
11791,1699
11792,1700
11793,1701
11794,1703
11795,1704
11796,1705
11797,1708
11798,1711
11799,1720
11800,1722
11801,1723
11802,1727
11803,1729
11804,1736
11805,1741
11806,1743
11807,1744
11808,1745
11809,1747
11810,1753
11811,1754
11812,1755
11813,1759
11814,1761
11815,1762
11816,1766
11817,1771
11818,1772
11819,1773
11820,1775
11821,1779
11822,1784
11823,1785
11824,1786
11825,1787
11826,1793
11827,1798
11828,1800
11829,1802
11830,1807
11831,1808
11832,1812
11833,1816
11834,1818
11835,1819
11836,1824
11837,1825
11838,1827
11839,1828
11840,1829
11841,1830
11842,1831
11843,1833
11844,1834
11845,1836
11846,1837
11847,1838
11848,1839
11849,1840
11850,1843
11851,1845
11852,1846
11853,1848
11854,1849
11855,1852
11856,1857
11857,1859
11858,1861
11859,1863
11860,1865
11861,1866
11862,1868
11863,1869
11864,1870
11865,1871
11866,1872
11867,1873
11868,1874
11869,1875
11870,1876
11871,1877
11872,1881
11873,1883
11874,1885
11875,1889
11876,1890
11877,1891
11878,1895
11879,1896
11880,1897
11881,1900
11882,1903
11883,1906
11884,1909
11885,1914
11886,1917
11887,1921
11888,1922
11889,1924
11890,1925
11891,1926
11892,1927
11893,1929
11894,1931
11895,1932
11896,1933
11897,1936
11898,1938
11899,1941
11900,1945
11901,1948
11902,1951
11903,1952
11904,1953
11905,1954
11906,1956
11907,1962
11908,1964
11909,1968
11910,1971
11911,1972
11912,1974
11913,1975
11914,1978
11915,1979
11916,1981
11917,1982
11918,1983
11919,1984
11920,1986
11921,1989
11922,1991
11923,1994
11924,2004
11925,2009
11926,2011
11927,2015
11928,2017
11929,2018
11930,2020
11931,2022
11932,2023
11933,2024
11934,2026
11935,2029
11936,2033
11937,2034
11938,2036
11939,2040
11940,2045
11941,2046
11942,2050
11943,2051
11944,2052
11945,2061
11946,2064
11947,2065
11948,2067
11949,2072
11950,2075
11951,2079
11952,2080
11953,2082
11954,2084
11955,2085
11956,2086
11957,2089
11958,2090
11959,2091
11960,2092
11961,2093
11962,2094
11963,2096
11964,2097
11965,2100
11966,2101
11967,2106
11968,2107
11969,2109
11970,2110
11971,2111
11972,2113
11973,2114
11974,2115
11975,2116
11976,2118
11977,2120
11978,2122
11979,2123
11980,2124
11981,2125
11982,2131
11983,2132
11984,2135
11985,2140
11986,2142
11987,2144
11988,2145
11989,2154
11990,2155
11991,2160
11992,2162
11993,2168
11994,2169
11995,2178
11996,2180
11997,2182
11998,2184
11999,2187
12000,2189
12001,2190
12002,2191
12003,2193
12004,2197
12005,2202
12006,2203
12007,2206
12008,2207
12009,2208
12010,2212
12011,2213
12012,2215
12013,2216
12014,2218
12015,2220
12016,2222
12017,2225
12018,2227
12019,2228
12020,2230
12021,2231
12022,2233
12023,2235
12024,2237
12025,2239
12026,2240
12027,2243
12028,2245
12029,2246
12030,2249
12031,2250
12032,2251
12033,2252
12034,2254
12035,2256
12036,2257
12037,2263
12038,2267
12039,2269
12040,2270
12041,2272
12042,2276
12043,2278
12044,2279
12045,2281
12046,2284
12047,2285
12048,2286
12049,2288
12050,2289
12051,2290
12052,2293
12053,2294
12054,2295
12055,2297
12056,2298
12057,2299
12058,2300
12059,2306
12060,2308
12061,2310
12062,2311
12063,2318
12064,2320
12065,2321
12066,2322
12067,2323
12068,2325
12069,2326
12070,2331
12071,2333
12072,2334
12073,2338
12074,2339
12075,2341
12076,2342
12077,2343
12078,2346
12079,2347
12080,2350
12081,2352
12082,2353
12083,2355
12084,2357
12085,2360
12086,2362
12087,2364
12088,2366
12089,2367
12090,2369
12091,2370
12092,2374
12093,2377
12094,2379
12095,2380
12096,2382
12097,2385
12098,2389
12099,2391
12100,2392
12101,2393
12102,2394
12103,2395
12104,2396
12105,2397
12106,2398
12107,2399
12108,2401
12109,2407
12110,2410
12111,2411
12112,2412
12113,2416
12114,2419
12115,2421
12116,2425
12117,2428
12118,2430
12119,2434
12120,2435
12121,2436
12122,2437
12123,2439
12124,2442
12125,2445
12126,2450
12127,2455
12128,2459
12129,2461
12130,2467
12131,2468
12132,2469
12133,2479
12134,2480
12135,2483
12136,2484
12137,2487
12138,2490
12139,2491
12140,2492
12141,2496
12142,2498
12143,2500
12144,2503
12145,2505
12146,2507
12147,2509
12148,2510
12149,2512
12150,2515
12151,2516
12152,2517
12153,2518
12154,2520
12155,2521
12156,2522
12157,2524
12158,2525
12159,2527
12160,2531
12161,2534
12162,2536
12163,2537
12164,2538
12165,2539
12166,2541
12167,2544
12168,2547
12169,2550
12170,2552
12171,2553
12172,2559
12173,2562
12174,2563
12175,2565
12176,2567
12177,2572
12178,2573
12179,2576
12180,2582
12181,2583
12182,2586
12183,2588
12184,2598
12185,2601
12186,2604
12187,2606
12188,2607
12189,2609
12190,2611
12191,2619
12192,2620
12193,2621
12194,2622
12195,2624
